Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
ASIANPAINT,15-Feb-2023,29-Mar-2023,CE,2760.00,94.00,94.00,91.35,91.35,91.35,138.10,2.00,11.41,0.37,3000.00,400.00,2876.60
ASIANPAINT,15-Feb-2023,29-Mar-2023,CE,2980.00,-,-,-,66.40,66.40,50.80,-,-,-,200.00,-,2876.60
ASIANPAINT,15-Feb-2023,29-Mar-2023,CE,2560.00,-,-,-,615.45,-,273.70,-,-,-,-,-,2876.60
ASIANPAINT,15-Feb-2023,29-Mar-2023,CE,2780.00,87.05,93.80,75.75,84.90,84.90,127.50,11.00,62.98,1.82,1800.00,600.00,2876.60
ASIANPAINT,15-Feb-2023,29-Mar-2023,CE,3200.00,-,-,-,178.95,-,14.40,-,-,-,-,-,2876.60
ASIANPAINT,15-Feb-2023,29-Mar-2023,CE,3420.00,-,-,-,100.75,-,3.20,-,-,-,-,-,2876.60
ASIANPAINT,15-Feb-2023,23-Feb-2023,CE,2880.00,6.55,7.85,4.70,7.30,7.70,7.30,397.00,2291.62,4.90,72600.00,600.00,2876.60
ASIANPAINT,15-Feb-2023,23-Feb-2023,CE,3120.00,0.70,0.90,0.60,0.60,0.60,0.25,3.00,18.72,-,1200.00,400.00,2876.60
ASIANPAINT,15-Feb-2023,23-Feb-2023,CE,3140.00,-,-,-,6.20,6.20,0.20,-,-,-,1200.00,-,2876.60
ASIANPAINT,15-Feb-2023,23-Feb-2023,CE,3420.00,-,-,-,59.45,-,-,-,-,-,-,-,2876.60
ASIANPAINT,15-Feb-2023,23-Feb-2023,CE,3440.00,-,-,-,55.05,-,-,-,-,-,-,-,2876.60
ASIANPAINT,15-Feb-2023,23-Feb-2023,CE,2900.00,4.65,5.75,3.50,5.25,5.65,5.25,1980.00,11502.19,18.19,505200.00,-18400.00,2876.60
ASIANPAINT,15-Feb-2023,23-Feb-2023,CE,3150.00,-,-,-,0.45,0.45,0.15,-,-,-,600.00,-,2876.60
ASIANPAINT,15-Feb-2023,23-Feb-2023,CE,3450.00,-,-,-,100.05,-,-,-,-,-,-,-,2876.60
ASIANPAINT,15-Feb-2023,23-Feb-2023,CE,2920.00,3.80,4.20,2.45,3.70,4.10,3.70,727.00,4250.27,4.59,42000.00,2200.00,2876.60
ASIANPAINT,15-Feb-2023,23-Feb-2023,CE,3160.00,-,-,-,0.80,0.80,0.10,-,-,-,200.00,-,2876.60
ASIANPAINT,15-Feb-2023,29-Mar-2023,CE,2580.00,-,-,-,597.80,-,257.90,-,-,-,-,-,2876.60
ASIANPAINT,15-Feb-2023,29-Mar-2023,CE,3000.00,17.30,18.55,14.30,17.70,18.50,17.70,332.00,2002.57,10.57,92000.00,400.00,2876.60
ASIANPAINT,15-Feb-2023,29-Mar-2023,CE,3220.00,-,-,-,170.40,-,12.65,-,-,-,-,-,2876.60
ASIANPAINT,15-Feb-2023,29-Mar-2023,CE,3440.00,-,-,-,95.30,-,2.75,-,-,-,-,-,2876.60
ASIANPAINT,15-Feb-2023,29-Mar-2023,CE,2300.00,-,-,-,857.05,-,507.40,-,-,-,-,-,2876.60
ASIANPAINT,15-Feb-2023,29-Mar-2023,CE,2800.00,70.25,80.90,63.25,77.35,79.50,77.35,333.00,1913.32,48.52,45400.00,16600.00,2876.60
ASIANPAINT,15-Feb-2023,29-Mar-2023,CE,3020.00,-,-,-,270.50,-,41.30,-,-,-,-,-,2876.60
ASIANPAINT,15-Feb-2023,27-Apr-2023,CE,3140.00,-,-,-,64.10,-,46.80,-,-,-,-,-,2876.60
ASIANPAINT,15-Feb-2023,27-Apr-2023,CE,2460.00,-,-,-,396.65,-,386.35,-,-,-,-,-,2876.60
ASIANPAINT,15-Feb-2023,27-Apr-2023,CE,2680.00,-,-,-,244.30,-,225.90,-,-,-,-,-,2876.60
ASIANPAINT,15-Feb-2023,27-Apr-2023,CE,2900.00,-,-,-,135.85,-,114.80,-,-,-,-,-,2876.60
ASIANPAINT,15-Feb-2023,27-Apr-2023,CE,2940.00,-,-,-,120.75,-,99.95,-,-,-,-,-,2876.60
ASIANPAINT,15-Feb-2023,27-Apr-2023,CE,3160.00,-,-,-,59.90,-,43.10,-,-,-,-,-,2876.60
ASIANPAINT,15-Feb-2023,27-Apr-2023,CE,2480.00,-,-,-,381.15,-,370.00,-,-,-,-,-,2876.60
ASIANPAINT,15-Feb-2023,27-Apr-2023,CE,2700.00,-,-,-,232.60,-,213.65,-,-,-,-,-,2876.60
ASIANPAINT,15-Feb-2023,27-Apr-2023,CE,2920.00,-,-,-,128.15,-,107.20,-,-,-,-,-,2876.60
ASIANPAINT,15-Feb-2023,27-Apr-2023,CE,2960.00,-,-,-,113.75,-,93.10,-,-,-,-,-,2876.60
ASIANPAINT,15-Feb-2023,27-Apr-2023,CE,3180.00,-,-,-,55.85,-,39.65,-,-,-,-,-,2876.60
ASIANPAINT,15-Feb-2023,27-Apr-2023,CE,2500.00,-,-,-,365.95,-,353.95,-,-,-,-,-,2876.60
ASIANPAINT,15-Feb-2023,27-Apr-2023,CE,2720.00,-,-,-,221.25,-,201.85,-,-,-,-,-,2876.60
ASIANPAINT,15-Feb-2023,27-Apr-2023,CE,2980.00,-,-,-,107.00,-,86.65,-,-,-,-,-,2876.60
ASIANPAINT,15-Feb-2023,27-Apr-2023,CE,3200.00,-,-,-,52.10,-,36.45,-,-,-,-,-,2876.60
ASIANPAINT,15-Feb-2023,27-Apr-2023,CE,2520.00,-,-,-,351.05,-,338.25,-,-,-,-,-,2876.60
ASIANPAINT,15-Feb-2023,27-Apr-2023,CE,2740.00,-,-,-,210.30,-,190.50,-,-,-,-,-,2876.60
ASIANPAINT,15-Feb-2023,27-Apr-2023,CE,3000.00,-,-,-,100.60,-,80.50,-,-,-,-,-,2876.60
ASIANPAINT,15-Feb-2023,27-Apr-2023,CE,3220.00,-,-,-,48.60,-,33.50,-,-,-,-,-,2876.60
ASIANPAINT,15-Feb-2023,27-Apr-2023,CE,2300.00,-,-,-,530.35,-,526.50,-,-,-,-,-,2876.60
ASIANPAINT,15-Feb-2023,27-Apr-2023,CE,2320.00,-,-,-,512.80,-,508.20,-,-,-,-,-,2876.60
ASIANPAINT,15-Feb-2023,27-Apr-2023,CE,2540.00,-,-,-,336.60,-,322.90,-,-,-,-,-,2876.60
ASIANPAINT,15-Feb-2023,27-Apr-2023,CE,2760.00,-,-,-,199.70,-,179.55,-,-,-,-,-,2876.60
ASIANPAINT,15-Feb-2023,27-Apr-2023,CE,3020.00,-,-,-,94.50,-,74.75,-,-,-,-,-,2876.60
ASIANPAINT,15-Feb-2023,27-Apr-2023,CE,2560.00,-,-,-,322.35,-,307.85,-,-,-,-,-,2876.60
ASIANPAINT,15-Feb-2023,27-Apr-2023,CE,2780.00,-,-,-,189.50,-,169.05,-,-,-,-,-,2876.60
ASIANPAINT,15-Feb-2023,27-Apr-2023,CE,2340.00,-,-,-,495.45,-,490.10,-,-,-,-,-,2876.60
ASIANPAINT,15-Feb-2023,27-Apr-2023,CE,3040.00,-,-,-,88.75,-,69.30,-,-,-,-,-,2876.60
ASIANPAINT,15-Feb-2023,27-Apr-2023,CE,2360.00,-,-,-,478.35,-,472.20,-,-,-,-,-,2876.60
ASIANPAINT,15-Feb-2023,27-Apr-2023,CE,2580.00,-,-,-,308.45,-,293.30,-,-,-,-,-,2876.60
ASIANPAINT,15-Feb-2023,27-Apr-2023,CE,2800.00,-,-,-,179.65,-,158.95,-,-,-,-,-,2876.60
ASIANPAINT,15-Feb-2023,27-Apr-2023,CE,3060.00,-,-,-,83.20,-,64.30,-,-,-,-,-,2876.60
ASIANPAINT,15-Feb-2023,27-Apr-2023,CE,2600.00,-,-,-,294.80,-,279.05,-,-,-,-,-,2876.60
ASIANPAINT,15-Feb-2023,27-Apr-2023,CE,2820.00,-,-,-,170.15,-,149.30,-,-,-,-,-,2876.60
ASIANPAINT,15-Feb-2023,27-Apr-2023,CE,2380.00,-,-,-,461.50,-,454.55,-,-,-,-,-,2876.60
ASIANPAINT,15-Feb-2023,27-Apr-2023,CE,3080.00,-,-,-,78.00,-,59.55,-,-,-,-,-,2876.60
ASIANPAINT,15-Feb-2023,27-Apr-2023,CE,2400.00,-,-,-,444.90,-,437.10,-,-,-,-,-,2876.60
ASIANPAINT,15-Feb-2023,27-Apr-2023,CE,2620.00,-,-,-,281.65,-,265.05,-,-,-,-,-,2876.60
ASIANPAINT,15-Feb-2023,27-Apr-2023,CE,2840.00,-,-,-,161.05,-,140.05,-,-,-,-,-,2876.60
ASIANPAINT,15-Feb-2023,27-Apr-2023,CE,3100.00,-,-,-,73.20,-,55.05,-,-,-,-,-,2876.60
ASIANPAINT,15-Feb-2023,27-Apr-2023,CE,2420.00,-,-,-,428.50,-,419.90,-,-,-,-,-,2876.60
ASIANPAINT,15-Feb-2023,27-Apr-2023,CE,2640.00,-,-,-,268.85,-,251.60,-,-,-,-,-,2876.60
ASIANPAINT,15-Feb-2023,27-Apr-2023,CE,2860.00,-,-,-,152.30,-,131.20,-,-,-,-,-,2876.60
ASIANPAINT,15-Feb-2023,27-Apr-2023,CE,2660.00,-,-,-,256.40,-,238.55,-,-,-,-,-,2876.60
ASIANPAINT,15-Feb-2023,27-Apr-2023,CE,3120.00,-,-,-,68.50,-,50.75,-,-,-,-,-,2876.60
ASIANPAINT,15-Feb-2023,27-Apr-2023,CE,2440.00,-,-,-,412.45,-,403.00,-,-,-,-,-,2876.60
ASIANPAINT,15-Feb-2023,27-Apr-2023,CE,2880.00,-,-,-,143.90,-,122.80,-,-,-,-,-,2876.60
ASIANPAINT,15-Feb-2023,23-Feb-2023,CE,2750.00,49.00,66.40,42.00,62.35,63.30,62.35,531.00,2975.34,54.84,66400.00,-1000.00,2876.60
ASIANPAINT,15-Feb-2023,23-Feb-2023,CE,2420.00,-,-,-,722.65,-,369.90,-,-,-,-,-,2876.60
ASIANPAINT,15-Feb-2023,23-Feb-2023,CE,2440.00,-,-,-,703.25,-,349.95,-,-,-,-,-,2876.60
ASIANPAINT,15-Feb-2023,23-Feb-2023,CE,2760.00,43.55,58.20,36.50,54.30,55.75,54.30,1127.00,6325.42,104.38,54200.00,7200.00,2876.60
ASIANPAINT,15-Feb-2023,23-Feb-2023,CE,2460.00,-,-,-,683.95,-,330.00,-,-,-,-,-,2876.60
ASIANPAINT,15-Feb-2023,23-Feb-2023,CE,2780.00,37.60,44.90,27.00,42.00,43.85,42.00,1843.00,10385.11,138.03,96200.00,-6400.00,2876.60
ASIANPAINT,15-Feb-2023,23-Feb-2023,CE,2480.00,-,-,-,664.70,-,310.10,-,-,-,-,-,2876.60
ASIANPAINT,15-Feb-2023,23-Feb-2023,CE,2500.00,317.90,317.90,241.40,241.40,241.40,290.25,2.00,11.12,1.12,200.00,200.00,2876.60
ASIANPAINT,15-Feb-2023,23-Feb-2023,CE,2800.00,26.10,34.00,19.85,31.00,32.70,31.00,4686.00,26502.36,260.76,508400.00,-27600.00,2876.60
ASIANPAINT,15-Feb-2023,29-Mar-2023,CE,2320.00,-,-,-,837.90,-,488.20,-,-,-,-,-,2876.60
ASIANPAINT,14-Feb-2023,23-Feb-2023,CE,2880.00,9.40,9.60,6.60,7.35,7.55,7.35,517.00,2985.88,7.96,72000.00,-12200.00,2876.60
ASIANPAINT,14-Feb-2023,23-Feb-2023,CE,3120.00,0.55,0.55,0.55,0.55,0.55,0.55,1.00,6.24,-,800.00,-,2876.60
ASIANPAINT,14-Feb-2023,23-Feb-2023,CE,3140.00,-,-,-,6.20,6.20,0.25,-,-,-,1200.00,-,2876.60
ASIANPAINT,14-Feb-2023,23-Feb-2023,CE,3420.00,-,-,-,59.45,-,-,-,-,-,-,-,2876.60
ASIANPAINT,14-Feb-2023,23-Feb-2023,CE,3440.00,-,-,-,55.05,-,-,-,-,-,-,-,2876.60
ASIANPAINT,14-Feb-2023,23-Feb-2023,CE,2900.00,9.00,9.00,5.00,5.50,5.40,5.50,2235.00,12988.18,25.18,523600.00,-26400.00,2876.60
ASIANPAINT,14-Feb-2023,23-Feb-2023,CE,3450.00,-,-,-,100.05,-,-,-,-,-,-,-,2876.60
ASIANPAINT,14-Feb-2023,23-Feb-2023,CE,2920.00,6.25,6.25,3.90,4.10,4.05,4.10,332.00,1941.74,2.86,39800.00,4600.00,2876.60
ASIANPAINT,14-Feb-2023,23-Feb-2023,CE,3150.00,0.45,0.45,0.45,0.45,0.45,0.20,1.00,6.30,-,600.00,-,2876.60
ASIANPAINT,14-Feb-2023,23-Feb-2023,CE,3160.00,-,-,-,0.80,0.80,0.15,-,-,-,200.00,-,2876.60
ASIANPAINT,14-Feb-2023,23-Feb-2023,CE,3460.00,-,-,-,50.80,-,-,-,-,-,-,-,2876.60
ASIANPAINT,14-Feb-2023,23-Feb-2023,CE,2940.00,5.05,5.10,2.95,3.10,2.95,3.10,373.00,2195.82,2.58,43000.00,-5200.00,2876.60
ASIANPAINT,14-Feb-2023,23-Feb-2023,CE,3180.00,-,-,-,0.60,0.60,0.10,-,-,-,600.00,-,2876.60
ASIANPAINT,14-Feb-2023,23-Feb-2023,CE,3480.00,-,-,-,46.90,-,-,-,-,-,-,-,2876.60
ASIANPAINT,14-Feb-2023,23-Feb-2023,CE,2950.00,5.05,5.05,2.60,2.80,2.75,2.80,886.00,5232.55,5.15,81200.00,13200.00,2876.60
ASIANPAINT,14-Feb-2023,23-Feb-2023,CE,3200.00,1.00,1.00,0.80,0.95,1.00,0.95,166.00,1062.70,0.30,108000.00,-12600.00,2876.60
ASIANPAINT,14-Feb-2023,23-Feb-2023,CE,3500.00,0.10,0.10,0.10,0.10,0.10,-,1.00,7.00,-,10400.00,-,2876.60
ASIANPAINT,14-Feb-2023,23-Feb-2023,CE,2960.00,3.25,3.30,2.45,2.50,2.45,2.50,77.00,456.26,0.42,25000.00,-4600.00,2876.60
ASIANPAINT,14-Feb-2023,23-Feb-2023,CE,3220.00,-,-,-,1.75,1.75,0.05,-,-,-,-,-,2876.60
ASIANPAINT,14-Feb-2023,23-Feb-2023,CE,3520.00,-,-,-,39.90,-,-,-,-,-,-,-,2876.60
ASIANPAINT,14-Feb-2023,23-Feb-2023,CE,2980.00,2.90,3.05,2.00,2.15,2.05,2.15,279.00,1664.11,1.27,33800.00,-7000.00,2876.60
ASIANPAINT,14-Feb-2023,23-Feb-2023,CE,3240.00,-,-,-,113.40,-,0.05,-,-,-,-,-,2876.60
ASIANPAINT,14-Feb-2023,23-Feb-2023,CE,3550.00,-,-,-,76.30,-,-,-,-,-,-,-,2876.60
ASIANPAINT,14-Feb-2023,23-Feb-2023,CE,3000.00,2.95,3.00,1.80,2.00,1.90,2.00,1321.00,7931.62,5.62,600600.00,14400.00,2876.60
ASIANPAINT,14-Feb-2023,23-Feb-2023,CE,3250.00,-,-,-,1.15,1.15,0.05,-,-,-,200.00,-,2876.60
ASIANPAINT,14-Feb-2023,23-Feb-2023,CE,3600.00,0.10,0.10,0.10,0.10,0.10,-,53.00,381.61,0.01,11200.00,-200.00,2876.60
ASIANPAINT,14-Feb-2023,23-Feb-2023,CE,3020.00,2.05,2.20,1.30,1.55,1.55,1.55,115.00,695.01,0.41,20600.00,-1400.00,2876.60
ASIANPAINT,14-Feb-2023,23-Feb-2023,CE,3260.00,-,-,-,106.00,-,0.05,-,-,-,-,-,2876.60
ASIANPAINT,14-Feb-2023,23-Feb-2023,CE,3650.00,-,-,-,57.30,-,-,-,-,-,-,-,2876.60
ASIANPAINT,14-Feb-2023,23-Feb-2023,CE,3700.00,-,-,-,49.45,-,-,-,-,-,-,-,2876.60
ASIANPAINT,14-Feb-2023,23-Feb-2023,CE,3040.00,2.00,2.00,1.30,1.30,1.30,1.60,27.00,164.24,0.08,17000.00,-2200.00,2876.60
ASIANPAINT,14-Feb-2023,23-Feb-2023,CE,3280.00,-,-,-,98.95,-,0.05,-,-,-,-,-,2876.60
ASIANPAINT,14-Feb-2023,23-Feb-2023,CE,3300.00,0.55,0.75,0.50,0.75,0.75,0.05,12.00,79.21,0.01,39200.00,-1800.00,2876.60
ASIANPAINT,14-Feb-2023,23-Feb-2023,CE,3750.00,-,-,-,42.55,-,-,-,-,-,-,-,2876.60
ASIANPAINT,14-Feb-2023,23-Feb-2023,CE,3050.00,1.45,2.40,1.20,1.35,1.30,1.35,111.00,677.40,0.30,38800.00,-5200.00,2876.60
ASIANPAINT,14-Feb-2023,23-Feb-2023,CE,3320.00,-,-,-,85.95,-,-,-,-,-,-,-,2876.60
ASIANPAINT,14-Feb-2023,23-Feb-2023,CE,3800.00,-,-,-,36.50,-,-,-,-,-,-,-,2876.60
ASIANPAINT,14-Feb-2023,23-Feb-2023,CE,3060.00,1.30,1.35,1.20,1.20,1.20,1.15,19.00,116.33,0.05,11400.00,-400.00,2876.60
ASIANPAINT,14-Feb-2023,23-Feb-2023,CE,3340.00,-,-,-,79.95,-,-,-,-,-,-,-,2876.60
ASIANPAINT,14-Feb-2023,23-Feb-2023,CE,3080.00,-,-,-,1.50,1.50,0.80,-,-,-,2200.00,-,2876.60
ASIANPAINT,14-Feb-2023,23-Feb-2023,CE,2520.00,-,-,-,626.50,-,262.10,-,-,-,-,-,2876.60
ASIANPAINT,14-Feb-2023,23-Feb-2023,CE,2820.00,26.80,27.55,17.80,21.20,21.00,21.20,947.00,5382.08,41.00,132400.00,-2600.00,2876.60
ASIANPAINT,14-Feb-2023,23-Feb-2023,CE,2540.00,-,-,-,607.55,-,242.65,-,-,-,-,-,2876.60
ASIANPAINT,14-Feb-2023,23-Feb-2023,CE,2550.00,-,-,-,626.25,-,232.95,-,-,-,-,-,2876.60
ASIANPAINT,14-Feb-2023,23-Feb-2023,CE,2840.00,20.50,20.50,12.75,14.90,14.60,14.90,606.00,3460.28,18.20,82800.00,-7800.00,2876.60
ASIANPAINT,14-Feb-2023,23-Feb-2023,CE,2560.00,-,-,-,588.70,-,223.35,-,-,-,-,-,2876.60
ASIANPAINT,14-Feb-2023,23-Feb-2023,CE,2860.00,12.70,12.80,9.15,10.35,10.20,10.35,538.00,3088.92,11.56,71800.00,6600.00,2876.60
ASIANPAINT,14-Feb-2023,23-Feb-2023,CE,2580.00,-,-,-,570.05,-,204.40,-,-,-,-,-,2876.60
ASIANPAINT,14-Feb-2023,23-Feb-2023,CE,2850.00,17.55,17.55,10.65,12.30,12.20,12.30,1202.00,6881.86,30.46,209400.00,5800.00,2876.60
ASIANPAINT,14-Feb-2023,23-Feb-2023,CE,2600.00,190.30,193.00,181.15,185.00,185.00,185.00,10.00,55.77,3.77,6200.00,-200.00,2876.60
ASIANPAINT,14-Feb-2023,23-Feb-2023,CE,2620.00,-,-,-,178.60,178.60,167.65,-,-,-,600.00,-,2876.60
ASIANPAINT,14-Feb-2023,23-Feb-2023,CE,2640.00,-,-,-,131.10,131.10,150.15,-,-,-,200.00,-,2876.60
ASIANPAINT,14-Feb-2023,23-Feb-2023,CE,2650.00,128.00,132.00,128.00,132.00,132.00,141.65,2.00,11.12,0.52,600.00,-200.00,2876.60
ASIANPAINT,14-Feb-2023,23-Feb-2023,CE,2660.00,-,-,-,150.95,150.95,133.35,-,-,-,3000.00,-,2876.60
ASIANPAINT,14-Feb-2023,23-Feb-2023,CE,2680.00,-,-,-,144.80,144.80,117.35,-,-,-,1000.00,-,2876.60
ASIANPAINT,14-Feb-2023,23-Feb-2023,CE,2300.00,-,-,-,856.90,-,480.90,-,-,-,-,-,2876.60
ASIANPAINT,14-Feb-2023,23-Feb-2023,CE,2320.00,-,-,-,820.35,-,460.95,-,-,-,-,-,2876.60
ASIANPAINT,14-Feb-2023,23-Feb-2023,CE,2700.00,97.70,102.05,81.00,93.95,92.40,93.95,152.00,848.49,27.69,48400.00,-3000.00,2876.60
ASIANPAINT,14-Feb-2023,23-Feb-2023,CE,2340.00,-,-,-,800.75,-,441.00,-,-,-,-,-,2876.60
ASIANPAINT,14-Feb-2023,23-Feb-2023,CE,2420.00,-,-,-,722.65,-,361.20,-,-,-,-,-,2876.60
ASIANPAINT,14-Feb-2023,23-Feb-2023,CE,2440.00,-,-,-,703.25,-,341.25,-,-,-,-,-,2876.60
ASIANPAINT,14-Feb-2023,23-Feb-2023,CE,2750.00,64.00,64.00,47.50,55.50,55.50,55.50,469.00,2631.18,51.68,67400.00,5400.00,2876.60
ASIANPAINT,14-Feb-2023,23-Feb-2023,CE,2760.00,54.70,56.95,42.35,50.05,50.50,50.05,446.00,2505.58,43.66,47000.00,-600.00,2876.60
ASIANPAINT,14-Feb-2023,23-Feb-2023,CE,2460.00,-,-,-,683.95,-,321.35,-,-,-,-,-,2876.60
ASIANPAINT,14-Feb-2023,23-Feb-2023,CE,2480.00,-,-,-,664.70,-,301.55,-,-,-,-,-,2876.60
ASIANPAINT,14-Feb-2023,23-Feb-2023,CE,2500.00,-,-,-,670.80,-,281.75,-,-,-,-,-,2876.60
ASIANPAINT,14-Feb-2023,23-Feb-2023,CE,2780.00,51.70,51.70,32.15,38.60,38.30,38.60,1575.00,8879.27,122.27,102600.00,20000.00,2876.60
ASIANPAINT,14-Feb-2023,23-Feb-2023,CE,2800.00,38.00,38.00,24.30,29.05,28.60,29.05,4177.00,23635.22,244.02,536000.00,-50000.00,2876.60
ASIANPAINT,14-Feb-2023,29-Mar-2023,CE,2320.00,-,-,-,837.90,-,479.95,-,-,-,-,-,2876.60
ASIANPAINT,14-Feb-2023,29-Mar-2023,CE,2600.00,-,-,-,580.35,-,236.95,-,-,-,-,-,2876.60
ASIANPAINT,14-Feb-2023,29-Mar-2023,CE,3240.00,-,-,-,162.10,-,11.00,-,-,-,-,-,2876.60
ASIANPAINT,14-Feb-2023,29-Mar-2023,CE,3460.00,-,-,-,90.05,-,2.40,-,-,-,-,-,2876.60
ASIANPAINT,14-Feb-2023,29-Mar-2023,CE,2340.00,-,-,-,818.80,-,460.95,-,-,-,-,-,2876.60
ASIANPAINT,14-Feb-2023,29-Mar-2023,CE,2620.00,-,-,-,563.05,-,222.40,-,-,-,-,-,2876.60
ASIANPAINT,14-Feb-2023,29-Mar-2023,CE,2820.00,87.00,87.00,63.45,64.50,63.45,64.50,19.00,109.69,2.53,5200.00,3200.00,2876.60
ASIANPAINT,14-Feb-2023,29-Mar-2023,CE,3040.00,-,-,-,259.05,-,36.20,-,-,-,-,-,2876.60
ASIANPAINT,14-Feb-2023,29-Mar-2023,CE,3260.00,-,-,-,154.15,-,9.70,-,-,-,-,-,2876.60
ASIANPAINT,14-Feb-2023,29-Mar-2023,CE,3480.00,-,-,-,85.20,-,2.05,-,-,-,-,-,2876.60
ASIANPAINT,14-Feb-2023,29-Mar-2023,CE,2360.00,-,-,-,799.80,-,442.10,-,-,-,-,-,2876.60
ASIANPAINT,14-Feb-2023,29-Mar-2023,CE,2840.00,-,-,-,77.00,77.00,96.50,-,-,-,2200.00,-,2876.60
ASIANPAINT,14-Feb-2023,29-Mar-2023,CE,3060.00,-,-,-,247.90,-,32.45,-,-,-,-,-,2876.60
ASIANPAINT,14-Feb-2023,29-Mar-2023,CE,3500.00,-,-,-,80.50,-,1.75,-,-,-,-,-,2876.60
ASIANPAINT,14-Feb-2023,29-Mar-2023,CE,2380.00,-,-,-,780.85,-,423.45,-,-,-,-,-,2876.60
ASIANPAINT,14-Feb-2023,29-Mar-2023,CE,2640.00,-,-,-,546.00,-,208.20,-,-,-,-,-,2876.60
ASIANPAINT,14-Feb-2023,29-Mar-2023,CE,3280.00,-,-,-,146.50,-,8.50,-,-,-,-,-,2876.60
ASIANPAINT,14-Feb-2023,29-Mar-2023,CE,2400.00,-,-,-,762.00,-,405.00,-,-,-,-,-,2876.60
ASIANPAINT,14-Feb-2023,29-Mar-2023,CE,2660.00,-,-,-,529.10,-,194.60,-,-,-,-,-,2876.60
ASIANPAINT,14-Feb-2023,29-Mar-2023,CE,2860.00,45.00,45.00,44.95,45.00,45.00,88.30,7.00,40.67,0.63,4600.00,1200.00,2876.60
ASIANPAINT,14-Feb-2023,29-Mar-2023,CE,3080.00,-,-,-,237.10,-,29.00,-,-,-,-,-,2876.60
ASIANPAINT,14-Feb-2023,29-Mar-2023,CE,3300.00,-,-,-,139.10,-,7.40,-,-,-,-,-,2876.60
ASIANPAINT,14-Feb-2023,29-Mar-2023,CE,3520.00,-,-,-,75.95,-,1.50,-,-,-,-,-,2876.60
ASIANPAINT,14-Feb-2023,29-Mar-2023,CE,2420.00,-,-,-,743.25,-,386.75,-,-,-,-,-,2876.60
ASIANPAINT,14-Feb-2023,29-Mar-2023,CE,2880.00,-,-,-,359.90,-,80.65,-,-,-,-,-,2876.60
ASIANPAINT,14-Feb-2023,29-Mar-2023,CE,2440.00,-,-,-,724.60,-,368.75,-,-,-,-,-,2876.60
ASIANPAINT,14-Feb-2023,29-Mar-2023,CE,2680.00,-,-,-,512.45,-,181.50,-,-,-,-,-,2876.60
ASIANPAINT,14-Feb-2023,29-Mar-2023,CE,3100.00,9.25,9.45,7.50,9.45,9.45,25.90,8.00,49.74,0.14,7800.00,-600.00,2876.60
ASIANPAINT,14-Feb-2023,29-Mar-2023,CE,3320.00,-,-,-,132.05,-,6.50,-,-,-,-,-,2876.60
ASIANPAINT,14-Feb-2023,29-Mar-2023,CE,2460.00,-,-,-,706.05,-,351.05,-,-,-,-,-,2876.60
ASIANPAINT,14-Feb-2023,29-Mar-2023,CE,2700.00,130.00,139.30,130.00,136.55,136.55,136.55,8.00,45.31,2.11,3600.00,400.00,2876.60
ASIANPAINT,14-Feb-2023,29-Mar-2023,CE,2900.00,35.15,38.40,32.50,36.15,35.00,36.15,121.00,710.35,8.55,53000.00,9400.00,2876.60
ASIANPAINT,14-Feb-2023,29-Mar-2023,CE,3120.00,-,-,-,216.40,-,23.05,-,-,-,-,-,2876.60
ASIANPAINT,14-Feb-2023,29-Mar-2023,CE,3340.00,-,-,-,125.25,-,5.65,-,-,-,-,-,2876.60
ASIANPAINT,14-Feb-2023,29-Mar-2023,CE,2480.00,-,-,-,687.65,-,333.65,-,-,-,-,-,2876.60
ASIANPAINT,14-Feb-2023,29-Mar-2023,CE,2720.00,-,-,-,479.85,-,156.95,-,-,-,-,-,2876.60
ASIANPAINT,14-Feb-2023,29-Mar-2023,CE,2920.00,-,-,-,332.70,-,66.85,-,-,-,-,-,2876.60
ASIANPAINT,14-Feb-2023,29-Mar-2023,CE,3140.00,-,-,-,206.55,-,20.50,-,-,-,-,-,2876.60
ASIANPAINT,14-Feb-2023,29-Mar-2023,CE,3360.00,-,-,-,118.75,-,4.90,-,-,-,-,-,2876.60
ASIANPAINT,14-Feb-2023,29-Mar-2023,CE,2500.00,-,-,-,669.40,-,316.55,-,-,-,-,-,2876.60
ASIANPAINT,14-Feb-2023,29-Mar-2023,CE,2940.00,-,-,-,319.60,-,60.65,-,-,-,-,-,2876.60
ASIANPAINT,14-Feb-2023,29-Mar-2023,CE,2740.00,-,-,-,463.90,-,145.50,-,-,-,-,-,2876.60
ASIANPAINT,14-Feb-2023,29-Mar-2023,CE,3160.00,-,-,-,197.05,-,18.15,-,-,-,-,-,2876.60
ASIANPAINT,14-Feb-2023,29-Mar-2023,CE,3380.00,-,-,-,112.50,-,4.25,-,-,-,-,-,2876.60
ASIANPAINT,14-Feb-2023,29-Mar-2023,CE,2520.00,-,-,-,651.25,-,299.85,-,-,-,-,-,2876.60
ASIANPAINT,14-Feb-2023,29-Mar-2023,CE,2960.00,-,-,-,306.85,-,54.90,-,-,-,-,-,2876.60
ASIANPAINT,14-Feb-2023,29-Mar-2023,CE,3180.00,-,-,-,187.85,-,16.10,-,-,-,-,-,2876.60
